,file_name,bbox
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.66397746 0.66506805 0.87197643 0.88690202]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.61668937 0.61777995 0.88002397 0.9018115 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.64033384 0.64142442 0.8760002  0.89286581]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.71502398 0.71611456 0.87304574 0.88988391]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.69446654 0.69555712 0.9436505  0.9664799 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.52999861 0.53108919 0.86817571 0.88392012]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.55153445 0.55262503 0.87419616 0.88690202]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.5046782  0.50576878 0.86754891 0.88988391]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.57572632 0.5768169  0.87610517 0.89584771]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.59726216 0.59835274 0.87780425 0.89286581]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.93725482 0.9383454  0.87904949 0.89286581]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.91361035 0.91470093 0.881964   0.89882961]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.88996673 0.89105731 0.8848785  0.9047934 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.86577401 0.8668646  0.88011701 0.9018115 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.77752287 0.77861345 0.87582367 0.9018115 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.75809566 0.75918624 0.87419854 0.88988391]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.73655982 0.7376504  0.87412578 0.89286581]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.8463468  0.84743738 0.88011701 0.89286581]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.82270233 0.82379292 0.88011701 0.89882961]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.80116734 0.80225792 0.87780186 0.89584771]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.25273004 0.25382062 0.88493337 0.9018115 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.22908557 0.23017615 0.8843847  0.9077753 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.20489286 0.20598344 0.9376867  0.95753421]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.20489286 0.20598344 0.8838241  0.89882961]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.29634912 0.2974397  0.88494589 0.91075719]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.27692191 0.27801249 0.93470481 0.95455231]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.27692191 0.27801249 0.88494589 0.9047934 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.16231123 0.16340181 0.88127577 0.89882961]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.18384622 0.1849368  0.88374836 0.9018115 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.14288401 0.1439746  0.9436505  0.963498  ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.14288401 0.1439746  0.87904472 0.89286581]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.41587881 0.4169694  0.86818942 0.89584771]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.43952328 0.44061386 0.86818942 0.88093822]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.38627874 0.38736932 0.87419854 0.89286581]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.41587881 0.4169694  0.9436505  0.9664799 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.34320705 0.34429764 0.92874101 0.94858852]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.34320705 0.34429764 0.87780186 0.89882961]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.36474289 0.36583348 0.8760002  0.89584771]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.46371515 0.46480573 0.86818942 0.88392012]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.48525099 0.48634157 0.86706823 0.88093822]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.31999359 0.32108417 0.88494589 0.9047934 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.70586291 0.70690796 0.8653186  0.87925394]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71500232 0.71604738 0.83208834 0.84515007]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.75209215 0.7531372  0.45157088 0.46902058]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.73695664 0.73800169 0.7818491  0.7992988 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.73695664 0.73800169 0.45157088 0.46902058]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.75209215 0.7531372  0.7818491  0.7992988 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71500232 0.71604738 0.53938119 0.55681045]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71447387 0.71551892 0.44370994 0.46115965]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71500232 0.71604738 0.35852047 0.37594973]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.70586291 0.70690796 0.80634482 0.81853346]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71447387 0.71551892 0.77398817 0.79143787]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71500232 0.71604738 0.6966591  0.71408837]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.70586291 0.70690796 0.62024348 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.80390243 0.80494748 0.22788536 0.24533506]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.80390243 0.80494748 0.15581054 0.17326024]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.80390243 0.80494748 0.44370994 0.46115965]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.79529147 0.79633653 0.36989419 0.38647081]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.80390243 0.80494748 0.28644513 0.30389483]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.44370994 0.46115965]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.35852047 0.37597017]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.28644513 0.30389483]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.23050567 0.24795537]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.15843085 0.17588056]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.7604689  0.76151395 0.86529817 0.87925447]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.82772132 0.8399304 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.7604689  0.76151395 0.80108376 0.81416645]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.77398817 0.79143787]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.6966591  0.71410881]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.7604689  0.76151395 0.61498242 0.63243212]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.76907985 0.77012491 0.53414056 0.55159027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.62737407 0.62841913 0.85745767 0.87401332]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.63651349 0.63755854 0.83208834 0.84515007]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.62737407 0.62841913 0.80108376 0.81416645]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.63598503 0.63703009 0.77660848 0.79405818]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.64495917 0.64600422 0.80370407 0.81591315]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.65357012 0.65461518 0.77922879 0.79667849]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.65357012 0.65461518 0.53676088 0.55421058]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.65357012 0.65461518 0.44895057 0.46640027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.65357012 0.65461518 0.22788536 0.24533506]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.65357012 0.65461518 0.15581054 0.17326024]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.62737407 0.62841913 0.36991463 0.38647028]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.63651349 0.63755854 0.28644513 0.30387439]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.63598503 0.63703009 0.22526504 0.24271475]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.62737407 0.62841913 0.70805327 0.72460892]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.62737407 0.62841913 0.62024348 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.63598503 0.63703009 0.53414056 0.55159027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.63598503 0.63703009 0.44633025 0.46377996]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.68814292 0.68918798 0.77398817 0.79143787]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.68814292 0.68918798 0.44370994 0.46115965]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.66254426 0.66358931 0.85745767 0.87401332]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71500232 0.71604738 0.28644513 0.30387439]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71500232 0.71604738 0.23050567 0.24793493]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.71500232 0.71604738 0.15843085 0.17586012]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.66254426 0.66358931 0.36991463 0.38647028]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.67168367 0.67272873 0.28644513 0.30387439]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.67168367 0.67272873 0.22788536 0.24531462]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.67168367 0.67272873 0.15581054 0.17323981]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.67168367 0.67272873 0.83208834 0.84515007]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.66254426 0.66358931 0.80372451 0.81591315]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.67115522 0.67220027 0.77922879 0.79667849]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.66254426 0.66358931 0.70805327 0.72460892]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.66254426 0.66358931 0.62024348 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.67168367 0.67272873 0.53676088 0.55419014]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.67115522 0.67220027 0.44895057 0.46640027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.88909666 0.89014172 0.8011042  0.81416593]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.89823608 0.89928114 0.77660848 0.79403774]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.88909666 0.89014172 0.70803283 0.72460944]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.90423218 0.90527723 0.70803283 0.72460944]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.88909666 0.89014172 0.85743723 0.87401385]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.89823608 0.89928114 0.28644513 0.30387439]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.89823608 0.89928114 0.22526504 0.24269431]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.89823608 0.89928114 0.15319023 0.17061949]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.89823608 0.89928114 0.53414056 0.55156983]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.89823608 0.89928114 0.44633025 0.46375952]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.88909666 0.89014172 0.36991463 0.38647028]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.93542893 0.93647398 0.85743723 0.87401385]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.93542893 0.93647398 0.70803283 0.72460944]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.93542893 0.93647398 0.36989419 0.38647081]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.94403989 0.94508494 0.28644513 0.30389483]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.94403989 0.94508494 0.22788536 0.24533506]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.93036004 0.9314051  0.53676088 0.55419014]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.93036004 0.9314051  0.44895057 0.46637983]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.92983158 0.93087664 0.22788536 0.24533506]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.92983158 0.93087664 0.15581054 0.17326024]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.90423218 0.90527723 0.85743723 0.87401385]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.92122062 0.92226568 0.85219661 0.86964631]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.94403989 0.94508494 0.15581054 0.17326024]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.92122062 0.92226568 0.80372451 0.81591315]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.93036004 0.9314051  0.77922879 0.79665805]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.92122062 0.92226568 0.7027922  0.72024191]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.83338114 0.83442619 0.22788536 0.24533506]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.82476944 0.82581449 0.44984304 0.46729275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.82476944 0.82581449 0.36989419 0.38647081]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.83338114 0.83442619 0.28644513 0.30389483]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.83338114 0.83442619 0.15581054 0.17326024]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.82476944 0.82581449 0.85743723 0.87401385]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.82476944 0.82581449 0.78536189 0.80281159]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.83338114 0.83442619 0.76525362 0.77833631]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.82476944 0.82581449 0.70803283 0.72460944]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.82476944 0.82581449 0.53765335 0.55510306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.80390243 0.80494748 0.77398817 0.79143787]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.79529147 0.79633653 0.70803283 0.72460944]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.79529147 0.79633653 0.61238254 0.62981181]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.80390243 0.80494748 0.53152025 0.54896996]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.79529147 0.79633653 0.85743723 0.87401385]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.80443089 0.80547594 0.82510101 0.83728965]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.79529147 0.79633653 0.79846345 0.81241975]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87036053 0.87140558 0.35327984 0.37072955]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87036053 0.87140558 0.28644513 0.30389483]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87036053 0.87140558 0.22526504 0.24271475]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87036053 0.87140558 0.15319023 0.17063993]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.86174957 0.86279463 0.86005754 0.87576055]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.86174957 0.86279463 0.80108376 0.81416645]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87036053 0.87140558 0.77660848 0.79405818]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87036053 0.87140558 0.69141848 0.70886818]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87036053 0.87140558 0.53414056 0.55159027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87036053 0.87140558 0.44633025 0.46377996]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.84765393 0.84869898 0.44722273 0.46467243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.85626488 0.85730994 0.35327984 0.37072955]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.85626488 0.85730994 0.28644513 0.30389483]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.85626488 0.85730994 0.22526504 0.24271475]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.85626488 0.85730994 0.15319023 0.17063993]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.84765393 0.84869898 0.86005754 0.87576055]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.85679334 0.8578384  0.83208834 0.84515007]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.84765393 0.84869898 0.78274158 0.80019128]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.85626488 0.85730994 0.76350692 0.775716  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.85626488 0.85730994 0.69141848 0.70886818]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.84765393 0.84869898 0.62024348 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.84765393 0.84869898 0.53503304 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.34898989 0.35003495 0.77660848 0.79405818]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.34037893 0.34142399 0.80108376 0.81416645]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.34898989 0.35003495 0.83208834 0.84517103]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.34898989 0.35003495 0.44633025 0.46377996]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.34898989 0.35003495 0.53414056 0.55159027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.34037893 0.34142399 0.62022304 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.39574018 0.39678523 0.15056992 0.16799918]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.39574018 0.39678523 0.22264473 0.240074  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.30825497 0.30930003 0.62546366 0.64204028]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.31686667 0.31791173 0.78446941 0.80191912]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.30825497 0.30930003 0.81156501 0.82377409]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.31686667 0.31791173 0.83558226 0.85041165]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.31686667 0.31791173 0.5420015  0.56207151]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.31686667 0.31791173 0.45419119 0.47164089]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.32524342 0.32628848 0.80370407 0.81591315]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.32524342 0.32628848 0.62022304 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.33385438 0.33489943 0.77922879 0.79667849]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.33385438 0.33489943 0.83208834 0.84517103]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.33385438 0.33489943 0.53676088 0.55421058]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.33385438 0.33489943 0.44895057 0.46640027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.41769449 0.41873954 0.44895057 0.46640027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.41769449 0.41873954 0.77922879 0.79667849]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.38660076 0.38764582 0.85745767 0.87401332]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.4262884  0.42733346 0.45508367 0.47253337]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.43542782 0.43647287 0.28644513 0.30387439]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.4262884  0.42733346 0.36991463 0.38647028]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.4262884  0.42733346 0.62024348 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.39574018 0.39678523 0.83208834 0.84515007]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.43542782 0.43647287 0.22264473 0.240074  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.4262884  0.42733346 0.16194364 0.17939335]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.39521172 0.39625678 0.44370994 0.46115965]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.39574018 0.39678523 0.53152025 0.54894952]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.38660076 0.38764582 0.36991463 0.38647028]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.39574018 0.39678523 0.28644513 0.30387439]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.39521172 0.39625678 0.77398817 0.79143787]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.38660076 0.38764582 0.79848389 0.81241923]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.38660076 0.38764582 0.70805327 0.72460892]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.38660076 0.38764582 0.62024348 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.2243904  0.22543546 0.5420015  0.56205108]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.21525173 0.21629678 0.6254841  0.64203976]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.22386269 0.22490774 0.45419119 0.47164089]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.2243904  0.22543546 0.83558226 0.85039121]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.21525173 0.21629678 0.81158545 0.82377409]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.22386269 0.22490774 0.78446941 0.80191912]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.30128868 0.30233373 0.53676088 0.55421058]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.29267698 0.29372203 0.62022304 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.30128868 0.30233373 0.44895057 0.46640027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.30128868 0.30233373 0.83208834 0.84517103]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.29267698 0.29372203 0.80370407 0.81591315]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.30128868 0.30233373 0.77922879 0.79667849]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.26333316 0.26437822 0.78446941 0.80191912]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.27846868 0.27951373 0.45157088 0.46902058]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.27846868 0.27951373 0.53938119 0.55683089]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.26333316 0.26437822 0.45419119 0.47164089]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.24634546 0.24739051 0.78971004 0.80978005]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.24634546 0.24739051 0.45943181 0.47950183]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.27846868 0.27951373 0.83208834 0.84517103]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.26985772 0.27090277 0.80632438 0.81853346]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.27846868 0.27951373 0.7818491  0.7992988 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.26985772 0.27090277 0.62022304 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.55000145 0.5510465  0.80108376 0.81416645]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.5586124  0.55965746 0.77660848 0.79405818]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.5586124  0.55965746 0.53414056 0.55159027]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.55000145 0.5510465  0.62024348 0.63767274]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.55914086 0.56018592 0.83208834 0.84515007]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.55914086 0.56018592 0.69141848 0.70884774]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.56660448 0.56764954 0.16718427 0.18376088]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.57521544 0.5762605  0.22002442 0.23747412]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.56660448 0.56764954 0.46032429 0.47690091]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.55000145 0.5510465  0.86007798 0.87576002]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.5586124  0.55965746 0.15319023 0.17063993]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.53246749 0.53351255 0.77660848 0.79405818]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.53246749 0.53351255 0.44633025 0.46377996]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.55914086 0.56018592 0.35327984 0.37070911]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.5586124  0.55965746 0.44633025 0.46377996]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.55914086 0.56018592 0.28644513 0.30387439]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.5586124  0.55965746 0.22526504 0.24271475]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.60543014 0.60647519 0.15319023 0.17063993]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.60543014 0.60647519 0.22526504 0.24271475]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.60543014 0.60647519 0.44633025 0.46377996]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.58168367 0.58272872 0.86007798 0.87576002]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.59082308 0.59186814 0.83208834 0.84515007]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.58168367 0.58272872 0.79846345 0.81241975]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.63598503 0.63703009 0.15319023 0.17063993]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.59681918 0.59786423 0.80108376 0.81416645]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.60543014 0.60647519 0.77660848 0.79405818]
