,file_name,bbox
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.04325375 0.04382235]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.13707558 0.13764418]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.13183495 0.13240356]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.12659433 0.12716294]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.12135371 0.12192231]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.11611308 0.11668169]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.20993544 0.21050404]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.20469481 0.20526342]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.19945419 0.2000228 ]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.19421357 0.19478217]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.18897294 0.18954155]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.2827953  0.2833639 ]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.27755467 0.27812328]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.27231405 0.27288266]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.26707343 0.26764203]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.2618328  0.26240141]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.38407086 0.38463947]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.37883024 0.37939885]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.37358962 0.37415822]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.36834899 0.3689176 ]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.36310837 0.36367698]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.47748602 0.47805463]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.4722454  0.47281401]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.46700477 0.46757338]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.46176415 0.46233276]
0,lg-100052827-aug-lilyjazz--page-3.svg,[0.04761857 0.95238143 0.45652353 0.45709214]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.0705973  0.0711907 ]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.06463351 0.06522691]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.05866972 0.05926311]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.05270592 0.05329932]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.04674213 0.04733553]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.13053224 0.13112564]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.12456844 0.12516184]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.11860465 0.11919805]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.11264086 0.11323425]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.10667706 0.10727046]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.29496119 0.29555459]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.2889974  0.28959079]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.2830336  0.283627  ]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.27706981 0.27766321]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.27110602 0.27169941]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.23451933 0.23511273]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.22855554 0.22914894]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.22259175 0.22318514]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.21662795 0.21722135]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.21066416 0.21125756]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.39894828 0.39954168]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.39298449 0.39357789]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.3870207  0.38761409]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.3810569  0.3816503 ]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.37509311 0.37568651]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.45733144 0.45792484]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.45136765 0.45196104]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.44540385 0.44599725]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.43944006 0.44003346]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.43347627 0.43406966]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.56131854 0.56191193]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.55535474 0.55594814]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.54939095 0.54998435]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.54342715 0.54402055]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.53746336 0.53805676]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.61769428 0.61828768]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.61173048 0.61232388]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.60576669 0.60636009]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.5998029  0.60039629]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.5938391  0.5944325 ]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.72168137 0.72227477]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.71571758 0.71631098]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.70975378 0.71034718]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.70378999 0.70438339]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.6978262  0.69841959]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.78491369 0.78550709]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.7789499  0.77954329]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.7729861  0.7735795 ]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.76702231 0.76761571]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.76105851 0.76165191]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.88890078 0.88949418]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.88293699 0.88353039]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.8769732  0.87756659]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.8710094  0.8716028 ]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.86504561 0.86563901]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.94527712 0.94587052]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.93931333 0.93990673]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.93334953 0.93394293]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.92738574 0.92797914]
0,lg-100057130-aug-beethoven--page-8.svg,[0.0476183  0.95238085 0.92142195 0.92201534]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.06421624 0.06478485]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.05897562 0.05954422]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.05373499 0.0543036 ]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.04849437 0.04906298]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.04325375 0.04382235]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.13707558 0.13764418]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.13183495 0.13240356]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.12659433 0.12716294]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.12135371 0.12192231]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.11611308 0.11668169]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.47748602 0.47805463]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.4722454  0.47281401]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.46700477 0.46757338]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.46176415 0.46233276]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.45652353 0.45709214]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.20993544 0.21050404]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.20469481 0.20526342]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.19945419 0.2000228 ]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.19421357 0.19478217]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.18897294 0.18954155]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.66431581 0.66488442]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.65907519 0.65964379]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.65383456 0.65440317]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.64859394 0.64916255]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.64335332 0.64392193]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.57090065 0.57146926]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.56566003 0.56622864]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.56041941 0.56098801]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.55517878 0.55574739]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.54993816 0.55050677]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.2827953  0.2833639 ]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.27755467 0.27812328]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.27231405 0.27288266]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.26707343 0.26764203]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.2618328  0.26240141]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.75773044 0.75829905]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.75248982 0.75305843]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.7472492  0.7478178 ]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.74200857 0.74257718]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.73676795 0.73733656]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.8305903  0.83115891]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.82534968 0.82591829]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.82010906 0.82067766]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.81486843 0.81543704]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.80962781 0.81019642]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.38407086 0.38463947]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.37883024 0.37939885]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.37358962 0.37415822]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.36834899 0.3689176 ]
0,lg-100052827-aug-emmentaler--page-4.svg,[0.04761857 0.95238143 0.36310837 0.36367698]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.55207267 0.55264127]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.54683204 0.54740065]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.54159142 0.54216003]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.5363508  0.5369194 ]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.53111017 0.53167878]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.79983623 0.80040484]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.79459561 0.79516421]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.78935498 0.78992359]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.78411436 0.78468297]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.77887374 0.77944235]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.24339419 0.2439628 ]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.23815357 0.23872218]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.23291295 0.23348156]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.22767232 0.22824093]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.2224317  0.22300031]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.8666809  0.86724951]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.86144028 0.86200889]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.85619966 0.85676826]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.85095903 0.85152764]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.84571841 0.84628702]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.6346607  0.6352293 ]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.62942007 0.62998868]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.62417945 0.62474806]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.61893883 0.61950743]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.6136982  0.61426681]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.3790362  0.3796048 ]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.37379557 0.37436418]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.36855495 0.36912356]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.36331433 0.36388293]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.3580737  0.35864231]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.31219205 0.31276066]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.30695142 0.30752003]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.3017108  0.30227941]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.29647018 0.29703879]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.29122956 0.29179816]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.7172482  0.71781681]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.71200758 0.71257619]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.70676695 0.70733556]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.70152633 0.70209494]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.69628571 0.69685432]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.46948516 0.47005377]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.46424454 0.46481315]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.45900391 0.45957252]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.45376329 0.4543319 ]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.44852267 0.44909128]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.17654952 0.17711813]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.1713089  0.17187751]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.16606827 0.16663688]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.16082765 0.16139626]
0,lg-100052827-aug-gutenberg1939--page-1.svg,[0.11904698 0.95238069 0.15558703 0.15615564]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.07994794 0.08054133]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.07398414 0.07457754]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.06802035 0.06861375]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.06205655 0.06264995]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.05609276 0.05668616]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.13602012 0.13661352]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.13005633 0.13064973]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.12409253 0.12468593]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.11812874 0.11872214]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.11216495 0.11275834]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.23636513 0.23695852]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.23040133 0.23099473]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.22443754 0.22503094]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.21847375 0.21906714]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.21250995 0.21310335]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.2933295  0.29392289]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.2873657  0.2879591 ]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.28140191 0.28199531]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.27543812 0.27603151]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.26947432 0.27006772]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.39367391 0.3942673 ]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.38771011 0.38830351]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.38174632 0.38233972]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.37578252 0.37637592]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.36981873 0.37041213]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.45935257 0.45994597]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.45338878 0.45398217]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.44742498 0.44801838]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.44146119 0.44205459]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.4354974  0.43609079]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.55969758 0.56029097]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.55373378 0.55432718]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.54776999 0.54836339]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.54180619 0.54239959]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.5358424  0.5364358 ]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.62436299 0.62495639]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.6183992  0.6189926 ]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.6124354  0.6130288 ]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.60647161 0.60706501]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.60050782 0.60110121]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.7247074  0.7253008 ]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.71874361 0.71933701]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.71277981 0.71337321]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.70681602 0.70740942]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.70085223 0.70144562]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.78493814 0.78553154]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.77897435 0.77956774]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.77301055 0.77360395]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.76704676 0.76764016]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.76108297 0.76167636]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.88528255 0.88587595]
0,lg-100057130-aug-gutenberg1939--page-4.svg,[0.0476183  0.95238085 0.87931876 0.87991215]
