,file_name,bbox
0,lg-100052827-aug-lilyjazz--page-5.svg,[0.70869716 0.71022472 0.19303469 0.21456579]
0,lg-100052827-aug-lilyjazz--page-5.svg,[0.2706026  0.27213016 0.36678493 0.38774742]
0,lg-100052827-aug-lilyjazz--page-5.svg,[0.45583382 0.45736138 0.73872454 0.75997107]
0,lg-100052827-aug-lilyjazz--page-5.svg,[0.2706026  0.27213016 0.73872454 0.75997107]
0,lg-100052827-aug-lilyjazz--page-5.svg,[0.62277657 0.62430413 0.81106138 0.83230792]
0,lg-100052827-aug-lilyjazz--page-5.svg,[0.70869716 0.71022472 0.45976983 0.48073232]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.70713012 0.70872424 0.16311513 0.1872667 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.70713012 0.70872424 0.10470633 0.1288579 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.46630286 0.46789698 0.10470633 0.1288579 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.46630286 0.46789698 0.16311513 0.1872667 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.10470633 0.1288579 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.16311513 0.1872667 ]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.40100708 0.4026012  0.35375197 0.37790355]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.67633234 0.67792646 0.35375197 0.37790355]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.35375197 0.37790355]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.29534377 0.31949534]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.40100708 0.4026012  0.29534377 0.31949534]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.67633234 0.67792646 0.29534377 0.31949534]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.4001552  0.40174932 0.55015163 0.57430321]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.4001552  0.40174932 0.48598121 0.51013278]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.67114174 0.67273586 0.48598121 0.51013278]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.67114174 0.67273586 0.55015163 0.57430321]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.48598121 0.51013278]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.55015163 0.57430321]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.68150101 0.68309513 0.74078907 0.76494065]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.68238087 0.70653244]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.74078907 0.76494065]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.68150101 0.68309513 0.68238087 0.70653244]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.40864369 0.41023781 0.68238087 0.70653244]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.40864369 0.41023781 0.74078907 0.76494065]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.398319   0.39991312 0.87301831 0.89716988]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.398319   0.39991312 0.93142651 0.95557809]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.67690757 0.67850169 0.87301831 0.89716988]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.87301831 0.89716988]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.95078715 0.95238127 0.93142651 0.95557809]
0,lg-100057130-aug-lilyjazz--page-1.svg,[0.67690757 0.67850169 0.93142651 0.95557809]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.35823643 0.37948296]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.35823643 0.37948296]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.35605698 0.35758454 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.35823643 0.37948296]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.9508535  0.95238106 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.35823643 0.37948296]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.28555133 0.28707889 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.87799166 0.87951922 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.35823643 0.37948296]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.54048922 0.54201678 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.35823643 0.37948296]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.61329103 0.61481859 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.35823643 0.37948296]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.78506549 0.78659305 0.15581054 0.17705708]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.22236069 0.24389179]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.29140171 0.31293281]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.35823643 0.37948296]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.45579231 0.45731987 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.84577946 0.867026  ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.77922879 0.80047532]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.6966591  0.7176216 ]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.61408994 0.63505243]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.53152025 0.55248275]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.44895057 0.46991306]
0,lg-100052827-aug-lilyjazz--page-1.svg,[0.69590079 0.69742835 0.35823643 0.37948296]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.54240409 0.54399821 0.10343306 0.12758463]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.10343306 0.12758463]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.04703883 0.0711904 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.81337798 0.8149721  0.04703883 0.0711904 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.26221381 0.26380793 0.10343306 0.12758463]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.26221381 0.26380793 0.04703883 0.0711904 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.67884835 0.68044247 0.10343306 0.12758463]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.81337798 0.8149721  0.10343306 0.12758463]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.67884835 0.68044247 0.04703883 0.0711904 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.4024595  0.40405363 0.04703883 0.0711904 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.4024595  0.40405363 0.10343306 0.12758463]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.54240409 0.54399821 0.04703883 0.0711904 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.25629531 0.25788943 0.21149223 0.23564381]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.38991654 0.39151066 0.21149223 0.23564381]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.81522683 0.81682095 0.26788646 0.29203804]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.38991654 0.39151066 0.26788646 0.29203804]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.81522683 0.81682095 0.21149223 0.23564381]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.66681736 0.66841149 0.21149223 0.23564381]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.66681736 0.66841149 0.26788646 0.29203804]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.52838762 0.52998174 0.26788646 0.29203804]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.21149223 0.23564381]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.26788646 0.29203804]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.52838762 0.52998174 0.21149223 0.23564381]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.25629531 0.25788943 0.26788646 0.29203804]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.43536828 0.45951985]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.2559107  0.25750482 0.37594504 0.40009661]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.6761434  0.67773753 0.37594504 0.40009661]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.6761434  0.67773753 0.43536828 0.45951985]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.53698323 0.53857735 0.43536828 0.45951985]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.8120234  0.81361752 0.37594504 0.40009661]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.2559107  0.25750482 0.43536828 0.45951985]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.37594504 0.40009661]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.53698323 0.53857735 0.37594504 0.40009661]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.3883511  0.38994522 0.37594504 0.40009661]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.8120234  0.81361752 0.43536828 0.45951985]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.3883511  0.38994522 0.43536828 0.45951985]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.71148485 0.71307898 0.54342745 0.56757903]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.26520806 0.26680218 0.54342745 0.56757903]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.26520806 0.26680218 0.60562863 0.6297802 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.71148485 0.71307898 0.60562863 0.6297802 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.54342745 0.56757903]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.60562863 0.6297802 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.55571038 0.5573045  0.60562863 0.6297802 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.4115654  0.41315953 0.54342745 0.56757903]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.84045361 0.84204773 0.60562863 0.6297802 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.4115654  0.41315953 0.60562863 0.6297802 ]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.84045361 0.84204773 0.54342745 0.56757903]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.55571038 0.5573045  0.54342745 0.56757903]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.45428536 0.45587949 0.77008144 0.79423301]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.62331384 0.62490796 0.77008144 0.79423301]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.62331384 0.62490796 0.7136872  0.73783878]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.78712472 0.78871884 0.77008144 0.79423301]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.45428536 0.45587949 0.7136872  0.73783878]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.78712472 0.78871884 0.7136872  0.73783878]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.7136872  0.73783878]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.28893518 0.29052931 0.7136872  0.73783878]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.77008144 0.79423301]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.28893518 0.29052931 0.77008144 0.79423301]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.67836337 0.67995749 0.87814061 0.90229218]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.26421785 0.26581197 0.87814061 0.90229218]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.5397177  0.54131182 0.93453424 0.95868582]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.81496114 0.81655526 0.87814061 0.90229218]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.67836337 0.67995749 0.93453424 0.95868582]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.87814061 0.90229218]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.26421785 0.26581197 0.93453424 0.95868582]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.95078715 0.95238127 0.93453424 0.95868582]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.5397177  0.54131182 0.87814061 0.90229218]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.40459765 0.40619178 0.93453424 0.95868582]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.81496114 0.81655526 0.93453424 0.95868582]
0,lg-100057130-aug-lilyjazz--page-12.svg,[0.40459765 0.40619178 0.87814061 0.90229218]
0,lg-100057130-aug-beethoven--page-10.svg,[0.92881525 0.93040937 0.047241   0.07139258]
0,lg-100057130-aug-beethoven--page-10.svg,[0.60681593 0.60841005 0.13542941 0.15958098]
0,lg-100057130-aug-beethoven--page-10.svg,[0.92881525 0.93040937 0.13542941 0.15958098]
0,lg-100057130-aug-beethoven--page-10.svg,[0.60681593 0.60841005 0.047241   0.07139258]
0,lg-100057130-aug-beethoven--page-10.svg,[0.67695227 0.6785464  0.23825595 0.26240752]
0,lg-100057130-aug-beethoven--page-10.svg,[0.40925013 0.41084425 0.29421423 0.3183658 ]
0,lg-100057130-aug-beethoven--page-10.svg,[0.81380139 0.81539552 0.29421423 0.3183658 ]
0,lg-100057130-aug-beethoven--page-10.svg,[0.27201049 0.27360462 0.23825595 0.26240752]
0,lg-100057130-aug-beethoven--page-10.svg,[0.40925013 0.41084425 0.23825595 0.26240752]
0,lg-100057130-aug-beethoven--page-10.svg,[0.67695227 0.6785464  0.29421423 0.3183658 ]
0,lg-100057130-aug-beethoven--page-10.svg,[0.81380139 0.81539552 0.23825595 0.26240752]
0,lg-100057130-aug-beethoven--page-10.svg,[0.27201049 0.27360462 0.29421423 0.3183658 ]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.23825595 0.26240752]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.29421423 0.3183658 ]
0,lg-100057130-aug-beethoven--page-10.svg,[0.5423324  0.54392652 0.29421423 0.3183658 ]
0,lg-100057130-aug-beethoven--page-10.svg,[0.5423324  0.54392652 0.23825595 0.26240752]
0,lg-100057130-aug-beethoven--page-10.svg,[0.67072507 0.6723192  0.39704136 0.42119294]
0,lg-100057130-aug-beethoven--page-10.svg,[0.25405932 0.25565344 0.39704136 0.42119294]
0,lg-100057130-aug-beethoven--page-10.svg,[0.25405932 0.25565344 0.45299964 0.47715121]
0,lg-100057130-aug-beethoven--page-10.svg,[0.39048165 0.39207578 0.39704136 0.42119294]
0,lg-100057130-aug-beethoven--page-10.svg,[0.39048165 0.39207578 0.45299964 0.47715121]
0,lg-100057130-aug-beethoven--page-10.svg,[0.53068939 0.53228352 0.39704136 0.42119294]
0,lg-100057130-aug-beethoven--page-10.svg,[0.53068939 0.53228352 0.45299964 0.47715121]
0,lg-100057130-aug-beethoven--page-10.svg,[0.67072507 0.6723192  0.45299964 0.47715121]
0,lg-100057130-aug-beethoven--page-10.svg,[0.80532724 0.80692136 0.39704136 0.42119294]
0,lg-100057130-aug-beethoven--page-10.svg,[0.80532724 0.80692136 0.45299964 0.47715121]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.39704136 0.42119294]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.45299964 0.47715121]
0,lg-100057130-aug-beethoven--page-10.svg,[0.66656601 0.66816014 0.55582678 0.57997835]
0,lg-100057130-aug-beethoven--page-10.svg,[0.25304718 0.2546413  0.55582678 0.57997835]
0,lg-100057130-aug-beethoven--page-10.svg,[0.25304718 0.2546413  0.61178505 0.63593663]
0,lg-100057130-aug-beethoven--page-10.svg,[0.39635545 0.39794957 0.55582678 0.57997835]
0,lg-100057130-aug-beethoven--page-10.svg,[0.39635545 0.39794957 0.61178505 0.63593663]
0,lg-100057130-aug-beethoven--page-10.svg,[0.52979955 0.53139368 0.55582678 0.57997835]
0,lg-100057130-aug-beethoven--page-10.svg,[0.52979955 0.53139368 0.61178505 0.63593663]
0,lg-100057130-aug-beethoven--page-10.svg,[0.66656601 0.66816014 0.61178505 0.63593663]
0,lg-100057130-aug-beethoven--page-10.svg,[0.80565703 0.80725115 0.55582678 0.57997835]
0,lg-100057130-aug-beethoven--page-10.svg,[0.80565703 0.80725115 0.61178505 0.63593663]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.55582678 0.57997835]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.61178505 0.63593663]
0,lg-100057130-aug-beethoven--page-10.svg,[0.68007642 0.68167054 0.71461159 0.73876317]
0,lg-100057130-aug-beethoven--page-10.svg,[0.81334762 0.81494174 0.71461159 0.73876317]
0,lg-100057130-aug-beethoven--page-10.svg,[0.2619633  0.26355742 0.71461159 0.73876317]
0,lg-100057130-aug-beethoven--page-10.svg,[0.68007642 0.68167054 0.77056987 0.79472145]
0,lg-100057130-aug-beethoven--page-10.svg,[0.53962492 0.54121904 0.77056987 0.79472145]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.71461159 0.73876317]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.77056987 0.79472145]
0,lg-100057130-aug-beethoven--page-10.svg,[0.2619633  0.26355742 0.77056987 0.79472145]
0,lg-100057130-aug-beethoven--page-10.svg,[0.40099443 0.40258855 0.77056987 0.79472145]
0,lg-100057130-aug-beethoven--page-10.svg,[0.53962492 0.54121904 0.71461159 0.73876317]
0,lg-100057130-aug-beethoven--page-10.svg,[0.81334762 0.81494174 0.77056987 0.79472145]
0,lg-100057130-aug-beethoven--page-10.svg,[0.40099443 0.40258855 0.71461159 0.73876317]
0,lg-100057130-aug-beethoven--page-10.svg,[0.95078715 0.95238127 0.87339701 0.89754858]
