,file_name,bbox
0,lg-100052827-aug-lilyjazz--page-2.svg,[0.19758955 0.21286663 0.76263488 0.76372755]
0,lg-100052827-aug-lilyjazz--page-2.svg,[0.16958356 0.18406832 0.76263488 0.76372755]
0,lg-100052827-aug-lilyjazz--page-2.svg,[0.15061914 0.1651039  0.76263488 0.76372755]
0,lg-100052827-aug-lilyjazz--page-2.svg,[0.15061914 0.1651039  0.7678755  0.76896817]
0,lg-100052827-aug-lilyjazz--page-2.svg,[0.13305332 0.14753808 0.76263488 0.76372755]
0,lg-100052827-aug-lilyjazz--page-2.svg,[0.13305332 0.14753808 0.7678755  0.76896817]
0,lg-100052827-aug-lilyjazz--page-2.svg,[0.11545044 0.1299352  0.76263488 0.76372755]
0,lg-100052827-aug-lilyjazz--page-2.svg,[0.11452545 0.13455716 0.14186315 0.14295582]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.55141552 0.56432033 0.09723906 0.09842884]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.4500175  0.46292231 0.09723906 0.09842884]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.42753784 0.44044264 0.09723906 0.09842884]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.40505818 0.41796298 0.09127527 0.09246504]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.40505818 0.41796298 0.09723906 0.09842884]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.38201846 0.39492327 0.13302182 0.1342116 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.92508129 0.93798609 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.89730897 0.91021377 0.29835548 0.29954526]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.84809106 0.86099586 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.73097026 0.74387507 0.25660893 0.2577987 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.73097026 0.74387507 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.73389535 0.74680016 0.29835548 0.29954526]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.73389535 0.74680016 0.30431928 0.30550905]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.70530657 0.71821138 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.67964288 0.69254769 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.68256797 0.69547278 0.29835548 0.29954526]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.62702418 0.63992898 0.29835548 0.29954526]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.62702418 0.63992898 0.30431928 0.30550905]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.56041009 0.57331489 0.29835548 0.29954526]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.45986564 0.47277044 0.29835548 0.29954526]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.40089912 0.41380392 0.29835548 0.29954526]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.40089912 0.41380392 0.30431928 0.30550905]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.37231118 0.38521599 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.34664749 0.3595523  0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.3209838  0.33388861 0.25660893 0.2577987 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.3209838  0.33388861 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.29321233 0.30611713 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.23345971 0.24636451 0.25660893 0.2577987 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.23345971 0.24636451 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.20779602 0.22070082 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.18213317 0.19503798 0.25660893 0.2577987 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.18213317 0.19503798 0.26257272 0.2637625 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.12951362 0.14241843 0.29835548 0.29954526]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.92568182 0.93858663 0.40693052 0.4081203 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.92568182 0.93858663 0.41289432 0.4140841 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.84440939 0.8573142  0.40693052 0.4081203 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.82356434 0.83646914 0.40693052 0.4081203 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.78970905 0.80261386 0.40693052 0.4081203 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.78970905 0.80261386 0.41289432 0.4140841 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.70632799 0.7192328  0.40693052 0.4081203 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.68337431 0.69627911 0.40693052 0.4081203 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.68398244 0.69627911 0.41289432 0.4140841 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.64354233 0.65644713 0.40693052 0.4081203 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.54142484 0.55432965 0.40693052 0.4081203 ]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.39769907 0.41060387 0.46368914 0.46487892]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.36898124 0.38188604 0.42790638 0.42909616]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.30644523 0.31935004 0.42790638 0.42909616]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.28560018 0.29850498 0.42790638 0.42909616]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.23518204 0.24808684 0.42790638 0.42909616]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.21644561 0.22935042 0.42194259 0.42313236]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.21644561 0.22935042 0.42790638 0.42909616]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.2193707  0.2322755  0.46368914 0.46487892]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.19560056 0.20850536 0.42194259 0.42313236]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.19560056 0.20850536 0.42790638 0.42909616]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.17475466 0.18765946 0.42790638 0.42909616]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.12951362 0.14241843 0.46368914 0.46487892]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.92194955 0.93485436 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.5895547  0.6024595  0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.51792882 0.53083363 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.49124287 0.50414767 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.49185015 0.50414683 0.57822798 0.57941775]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.46229731 0.47520211 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.46229731 0.47520211 0.57822798 0.57941775]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.46229731 0.47520211 0.58419177 0.58538155]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.41733377 0.43023857 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.41733377 0.43023857 0.57822798 0.57941775]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.34570789 0.35861269 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.32112972 0.33403452 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.29655155 0.30945635 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.29715968 0.30945635 0.57822798 0.57941775]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.25158716 0.26449197 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.25158716 0.26449197 0.57822798 0.57941775]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.15327533 0.16618014 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.12658853 0.13949334 0.57226418 0.57345396]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.12658853 0.13949334 0.57822798 0.57941775]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.87983941 0.89274421 0.79597861 0.79716839]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.91318356 0.92608837 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.91379085 0.92608752 0.74356164 0.74475141]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.87983941 0.89274421 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.45501495 0.46791975 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.43368997 0.44659478 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.35751536 0.37042017 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.35812265 0.37041932 0.74356164 0.74475141]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.33182299 0.3447278  0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.26995669 0.28286149 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.23547219 0.24837699 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.19493086 0.20783566 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.17360588 0.18651068 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.1522809  0.16518571 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.15288903 0.16518571 0.74356164 0.74475141]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.12658853 0.13949334 0.73759784 0.73878762]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.67447421 0.68737902 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.65261364 0.66551845 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.532949   0.5458538  0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.48922786 0.50213267 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.46736729 0.4802721  0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.46797542 0.4802721  0.91051745 0.91170723]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.44114018 0.45404498 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.38613788 0.39904268 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.34241674 0.35532154 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.32055617 0.33346098 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.32116346 0.33346013 0.91051745 0.91170723]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.29432821 0.30723302 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.24081882 0.25372363 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.21895741 0.23186221 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.19709684 0.21000164 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.17523627 0.18814108 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.1758444  0.18814108 0.91051745 0.91170723]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.14900916 0.16191396 0.90455365 0.90574343]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.12658853 0.13949334 0.96131168 0.96250145]
0,lg-100057130-aug-gutenberg1939--page-11.svg,[0.12658853 0.13949334 0.96727547 0.96846525]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.72966966 0.7461701  0.09791297 0.09910275]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.31554354 0.33204398 0.09791297 0.09910275]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.28348059 0.29998102 0.09791297 0.09910275]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.3963546  0.41285504 0.07646538 0.07765516]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.88509411 0.90159454 0.23456138 0.23575115]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.85467757 0.87117801 0.23456138 0.23575115]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.73452204 0.75102247 0.23456138 0.23575115]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.73452204 0.75102247 0.24052517 0.24171495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.73452204 0.75102247 0.24648897 0.24767874]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.70410466 0.72060509 0.23456138 0.23575115]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.70410466 0.72060509 0.24052517 0.24171495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.66464042 0.68114085 0.23456138 0.23575115]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.66464042 0.68114085 0.24052517 0.24171495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.49569629 0.51219673 0.23456138 0.23575115]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.37347768 0.38997811 0.23456138 0.23575115]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.12550301 0.14200345 0.23456138 0.23575115]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.76599289 0.78249333 0.30038675 0.30157653]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.89677422 0.91327466 0.46609315 0.46728293]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.84761957 0.86412001 0.46609315 0.46728293]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.84761957 0.86412001 0.47205694 0.47324672]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.79296562 0.80946605 0.46609315 0.46728293]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.79296562 0.80946605 0.47205694 0.47324672]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.68701802 0.70351846 0.46609315 0.46728293]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.64042999 0.65693043 0.46609315 0.46728293]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.59127534 0.60777578 0.46609315 0.46728293]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.92345933 0.93995977 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.89677422 0.91327466 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.89677422 0.91327466 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.89677422 0.91327466 0.41317998 0.41436976]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.8721969  0.88869733 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.8721969  0.88869733 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.84761957 0.86412001 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.84761957 0.86412001 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.82409656 0.84059699 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.80396591 0.82046634 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.76838829 0.78488873 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.64042999 0.65693043 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.64042999 0.65693043 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.64042999 0.65693043 0.41317998 0.41436976]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.61585267 0.6323531  0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.61585267 0.6323531  0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.59127534 0.60777578 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.59127534 0.60777578 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.56564454 0.58214498 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.54106722 0.55756766 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.47973398 0.49623441 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.43057932 0.44707976 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.37649386 0.39299429 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.37764433 0.39299429 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.35191653 0.36841697 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.35191653 0.36841697 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.32733921 0.34383964 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.32733921 0.34383964 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.29468837 0.3111888  0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.29468837 0.3111888  0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.24809949 0.26459993 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.24809949 0.26459993 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.24809949 0.26459993 0.41317998 0.41436976]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.22352301 0.24002345 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.22352301 0.24002345 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.19894569 0.21544612 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.19894569 0.21544612 0.40721619 0.40840597]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.15235766 0.16885809 0.4012524  0.40244217]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.85025957 0.86676001 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.7201859  0.73553587 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.68558837 0.70208881 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.6328423  0.64934274 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.56851312 0.58501356 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.53506606 0.5515665  0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.50161816 0.5181186  0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.43728898 0.45378942 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.43843945 0.45378942 0.57292259 0.57411236]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.40384192 0.42034236 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.3545034  0.37100383 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.29017421 0.30667465 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.29017421 0.30667465 0.57292259 0.57411236]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.25672716 0.27322759 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.22327925 0.23977969 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.15895007 0.17545051 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.15895007 0.17545051 0.57292259 0.57411236]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.12550301 0.14200345 0.56695879 0.56814857]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.12550301 0.14200345 0.57292259 0.57411236]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.12550301 0.14200345 0.62718953 0.62837931]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.33175046 0.34825089 0.79527787 0.79646764]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.33175046 0.34825089 0.80124166 0.80243144]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.2759182  0.29241864 0.79527787 0.79646764]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.2759182  0.29241864 0.80124166 0.80243144]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.2759182  0.29241864 0.80720546 0.80839523]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.1780146  0.19451504 0.79527787 0.79646764]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.1780146  0.19451504 0.80124166 0.80243144]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.1780146  0.19451504 0.80720546 0.80839523]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.92222199 0.93872242 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.87327061 0.88977105 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.84709916 0.8635996  0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.82198203 0.83848246 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.7491964  0.76569684 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.68907182 0.70557226 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.64140333 0.65790377 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.64140333 0.65790377 0.73401897 0.73520875]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.6162862  0.63278664 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.59116907 0.6076695  0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.5409348  0.55743523 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.50664007 0.52314051 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.35757103 0.37407147 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.35757103 0.37407147 0.73401897 0.73520875]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.35757103 0.37407147 0.73998276 0.74117254]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.33175046 0.34825089 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.33175046 0.34825089 0.73401897 0.73520875]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.29846956 0.31496999 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.29846956 0.31496999 0.73401897 0.73520875]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.25080022 0.26730066 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.25080022 0.26730066 0.73401897 0.73520875]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.22568309 0.24218353 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.20056596 0.21706639 0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.15289747 0.1693979  0.72805518 0.72924495]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.87799309 0.89449353 0.92552891 0.92671869]
0,lg-100057130-aug-emmentaler--page-9.svg,[0.49118804 0.50768848 0.92552891 0.92671869]
