,file_name,bbox
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.64391429 0.65251749 0.56790174 0.57386666]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.69982077 0.70842397 0.594709   0.60067391]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.70274586 0.71134906 0.60961848 0.61558339]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.55522117 0.56382438 0.60067279 0.6066377 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.55522117 0.56382438 0.57386554 0.57983045]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.52118539 0.52978859 0.57684743 0.58281235]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.60062247 0.60922567 0.61558228 0.62154719]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.60062247 0.60922567 0.56193795 0.56790286]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.57897613 0.58757934 0.55895605 0.56492096]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.88728455 0.89588775 0.60067279 0.6066377 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.93057722 0.93918042 0.60067279 0.6066377 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.90893088 0.91753409 0.59769089 0.60365581]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.86563906 0.87424226 0.60365469 0.6096196 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.84399273 0.85259593 0.60067279 0.6066377 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.77212394 0.78072714 0.59769089 0.60365581]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.77212394 0.78072714 0.60365469 0.6096196 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.77504903 0.78365223 0.60961848 0.61558339]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.73597277 0.74457598 0.5917271  0.59769201]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.73597277 0.74457598 0.59769089 0.60365581]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.73889786 0.74750106 0.61260038 0.61856529]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.82178719 0.83039039 0.62154607 0.62751098]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.2698909  0.2784941  0.60961848 0.61558339]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.2698909  0.2784941  0.56193795 0.56790286]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.23585511 0.24445831 0.56491985 0.57088476]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.21631741 0.22492061 0.61260038 0.61856529]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.21631741 0.22492061 0.55895605 0.56492096]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.19467108 0.20327428 0.56193795 0.56790286]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.28942776 0.29803096 0.56790174 0.57386666]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.12973292 0.13833612 0.61260038 0.61856529]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.12973292 0.13833612 0.55597416 0.56193907]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.17302559 0.18162879 0.61260038 0.61856529]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.17302559 0.18162879 0.55895605 0.56492096]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.15348788 0.16209108 0.54404657 0.55001148]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.43881816 0.44742136 0.55597416 0.56193907]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.41506404 0.42366724 0.60365469 0.6096196 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.41506404 0.42366724 0.57088364 0.57684855]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.50164853 0.51025173 0.60365469 0.6096196 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.50164853 0.51025173 0.57088364 0.57684855]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.48000219 0.4886054  0.57386554 0.57983045]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.45835586 0.46695906 0.60365469 0.6096196 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.45835586 0.46695906 0.57088364 0.57684855]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.3587333  0.36733651 0.56491985 0.57088476]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.33708697 0.34569018 0.56790174 0.57386666]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.3587333  0.36733651 0.60961848 0.61558339]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.31544064 0.32404384 0.60961848 0.61558339]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.31544064 0.32404384 0.57088364 0.57684855]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.38037964 0.38898284 0.56790174 0.57386666]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.69586498 0.70446818 0.80282333 0.80878825]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.55208354 0.56068674 0.79089575 0.79686066]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.55208354 0.56068674 0.73449794 0.74046285]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.55208354 0.56068674 0.71958845 0.72555337]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.63461186 0.64321507 0.79387764 0.79984256]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.63461186 0.64321507 0.72257035 0.72853526]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.63461186 0.64321507 0.73747983 0.74344475]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.58325665 0.59185985 0.78195006 0.78791497]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.58325665 0.59185985 0.74046173 0.74642664]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.58325665 0.59185985 0.72555225 0.73151716]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.88622265 0.89482585 0.72555225 0.73151716]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.90857073 0.91717393 0.80282333 0.80878825]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.90857073 0.91717393 0.71958845 0.72555337]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.86387541 0.87247861 0.79685954 0.80282445]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.86387541 0.87247861 0.73151604 0.73748095]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.92881019 0.93741339 0.71660656 0.72257147]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.79551284 0.80411604 0.72257035 0.72853526]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.77738201 0.78598521 0.71660656 0.72257147]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.75714256 0.76574576 0.71958845 0.72555337]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.7369031  0.7455063  0.72257035 0.72853526]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.84574458 0.85434778 0.72555225 0.73151716]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.71666364 0.72526685 0.71958845 0.72555337]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.82761375 0.83621695 0.71958845 0.72555337]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.22782799 0.23643119 0.77300437 0.77896928]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.25735974 0.26596295 0.76107678 0.76704169]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.25735974 0.26596295 0.78791385 0.79387876]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.20969716 0.21830036 0.76405867 0.77002359]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.21262225 0.22122545 0.79089575 0.79686066]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.27549057 0.28409377 0.77300437 0.77896928]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.31596948 0.32457269 0.77300437 0.77896928]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.12874018 0.13734338 0.76704057 0.77300548]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.18734907 0.19595228 0.77300437 0.77896928]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.29573003 0.30433323 0.77598626 0.78195117]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.16710962 0.17571282 0.77598626 0.78195117]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.17003471 0.17863791 0.79387764 0.79984256]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.14687016 0.15547337 0.77300437 0.77896928]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.47228461 0.48088782 0.77002247 0.77598738]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.4752097  0.48381291 0.78791385 0.79387876]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.45204516 0.46064836 0.76704057 0.77300548]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.4318057  0.44040891 0.76405867 0.77002359]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.43473079 0.44333399 0.79387764 0.79984256]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.41156625 0.42016945 0.76107678 0.76704169]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.52107995 0.52968316 0.75809488 0.76405979]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.52107995 0.52968316 0.78493195 0.79089687]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.49252407 0.50112727 0.77300437 0.77896928]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.35644755 0.36505075 0.77300437 0.77896928]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.39343626 0.40203947 0.75511298 0.7610779 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.33831757 0.34692077 0.75809488 0.76405979]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.68394364 0.69254684 0.91872728 0.92469219]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.68686873 0.69547193 0.95451004 0.96047496]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.72745982 0.73606302 0.95152815 0.95749306]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.72453473 0.73313793 0.92469108 0.93065599]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.70318529 0.7117885  0.92767297 0.93363788]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.57783495 0.58643815 0.93661866 0.94258358]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.58076003 0.58936324 0.95152815 0.95749306]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.55859329 0.56719649 0.93065487 0.93661978]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.62767617 0.63627937 0.95749194 0.96345685]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.64610136 0.65470456 0.92170918 0.92767409]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.62475108 0.63335428 0.92469108 0.93065599]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.60129301 0.60989621 0.93065487 0.93661978]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.90816334 0.91676655 0.92767297 0.93363788]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.88892253 0.89752574 0.92170918 0.92767409]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.86968088 0.87828408 0.91574538 0.9217103 ]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.92951362 0.93811683 0.93065487 0.93661978]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.79069336 0.79929656 0.91872728 0.92469219]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.76723445 0.77583765 0.93065487 0.93661978]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.77015954 0.77876274 0.95749194 0.96345685]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.74799364 0.75659684 0.91872728 0.92469219]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.84833144 0.85693465 0.91872728 0.92469219]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.82108038 0.82968358 0.92170918 0.92767409]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.82108038 0.82968358 0.94854625 0.95451116]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.26844522 0.27704843 0.95749194 0.96345685]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.26844522 0.27704843 0.88893873 0.89490364]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.23548905 0.24409226 0.88595683 0.89192174]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.21203099 0.22063419 0.96643763 0.97240254]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.21203099 0.22063419 0.89788442 0.90384933]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.31114494 0.31974815 0.88297493 0.88893985]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.28979466 0.29839786 0.88595683 0.89192174]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.12874018 0.13734338 0.96345574 0.96942065]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.12874018 0.13734338 0.88595683 0.89192174]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.19278934 0.20139254 0.88595683 0.89192174]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.16933127 0.17793447 0.96047384 0.96643875]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.16933127 0.17793447 0.89192062 0.89788554]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.14798099 0.15658419 0.89490252 0.90086743]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.46830437 0.47690757 0.92469108 0.93065599]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.44695409 0.45555729 0.92767297 0.93363788]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.42560465 0.43420785 0.92469108 0.93065599]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.50889546 0.51749866 0.92767297 0.93363788]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.53935248 0.54795569 0.92469108 0.93065599]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.54227757 0.55088077 0.95749194 0.96345685]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.48965381 0.49825701 0.92170918 0.92767409]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.48965381 0.49825701 0.94854625 0.95451116]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.40369516 0.41229836 0.95152815 0.95749306]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.34962741 0.35823061 0.89490252 0.90086743]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.37153689 0.3801401  0.95451004 0.96047496]
0,lg-100057130-aug-gutenberg1939--page-13.svg,[0.33038575 0.33898896 0.88893873 0.89490364]
0,lg-100057130-aug-gonville--page-8.svg,[0.72951194 0.74017522 0.13358016 0.14000531]
0,lg-100057130-aug-gonville--page-8.svg,[0.72951194 0.74017522 0.06171764 0.06814279]
0,lg-100057130-aug-gonville--page-8.svg,[0.70120993 0.71187321 0.05873574 0.0651609 ]
0,lg-100057130-aug-gonville--page-8.svg,[0.77859489 0.78925818 0.08259092 0.08901607]
0,lg-100057130-aug-gonville--page-8.svg,[0.76223447 0.77289775 0.07662712 0.08305228]
0,lg-100057130-aug-gonville--page-8.svg,[0.7458732  0.75653649 0.06768143 0.07410659]
0,lg-100057130-aug-gonville--page-8.svg,[0.55345161 0.56411489 0.05575385 0.062179  ]
0,lg-100057130-aug-gonville--page-8.svg,[0.62733119 0.63799448 0.05575385 0.062179  ]
0,lg-100057130-aug-gonville--page-8.svg,[0.60675267 0.61741595 0.07364523 0.08007038]
0,lg-100057130-aug-gonville--page-8.svg,[0.5903914  0.60105469 0.05575385 0.062179  ]
0,lg-100057130-aug-gonville--page-8.svg,[0.56981288 0.58047616 0.12463447 0.13105962]
0,lg-100057130-aug-gonville--page-8.svg,[0.56981288 0.58047616 0.07364523 0.08007038]
0,lg-100057130-aug-gonville--page-8.svg,[0.68063141 0.69129469 0.07066333 0.07708848]
0,lg-100057130-aug-gonville--page-8.svg,[0.66427014 0.67493342 0.05873574 0.0651609 ]
0,lg-100057130-aug-gonville--page-8.svg,[0.64369246 0.65435574 0.12165257 0.12807773]
0,lg-100057130-aug-gonville--page-8.svg,[0.64369246 0.65435574 0.07066333 0.07708848]
0,lg-100057130-aug-gonville--page-8.svg,[0.92451111 0.9351744  0.07066333 0.07708848]
0,lg-100057130-aug-gonville--page-8.svg,[0.92451111 0.9351744  0.07960902 0.08603417]
0,lg-100057130-aug-gonville--page-8.svg,[0.90020201 0.91086529 0.12165257 0.12807773]
0,lg-100057130-aug-gonville--page-8.svg,[0.8213739  0.83203718 0.06171764 0.06814279]
0,lg-100057130-aug-gonville--page-8.svg,[0.8213739  0.83203718 0.06768143 0.07410659]
0,lg-100057130-aug-gonville--page-8.svg,[0.79706479 0.80772807 0.11270688 0.11913204]
0,lg-100057130-aug-gonville--page-8.svg,[0.87392597 0.88458925 0.06469954 0.07112469]
0,lg-100057130-aug-gonville--page-8.svg,[0.87392597 0.88458925 0.07066333 0.07708848]
0,lg-100057130-aug-gonville--page-8.svg,[0.84764993 0.85831322 0.1007793  0.10720445]
0,lg-100057130-aug-gonville--page-8.svg,[0.84764993 0.85831322 0.06171764 0.06814279]
0,lg-100057130-aug-gonville--page-8.svg,[0.84764993 0.85831322 0.06768143 0.07410659]
0,lg-100057130-aug-gonville--page-8.svg,[0.2323725  0.24303578 0.10674309 0.11316824]
0,lg-100057130-aug-gonville--page-8.svg,[0.27142008 0.28208336 0.0977974  0.10422255]
0,lg-100057130-aug-gonville--page-8.svg,[0.25295102 0.26361431 0.1007793  0.10720445]
0,lg-100057130-aug-gonville--page-8.svg,[0.21601123 0.22667452 0.1007793  0.10720445]
0,lg-100057130-aug-gonville--page-8.svg,[0.34319103 0.35385431 0.13358016 0.14000531]
0,lg-100057130-aug-gonville--page-8.svg,[0.32472113 0.33538442 0.10376119 0.11018635]
0,lg-100057130-aug-gonville--page-8.svg,[0.30414261 0.31480589 0.11270688 0.11913204]
0,lg-100057130-aug-gonville--page-8.svg,[0.28778134 0.29844463 0.10376119 0.11018635]
0,lg-100057130-aug-gonville--page-8.svg,[0.12524998 0.13591326 0.13358016 0.14000531]
0,lg-100057130-aug-gonville--page-8.svg,[0.12524998 0.13591326 0.06768143 0.07410659]
0,lg-100057130-aug-gonville--page-8.svg,[0.15797251 0.16863579 0.08259092 0.08901607]
0,lg-100057130-aug-gonville--page-8.svg,[0.19702093 0.20768421 0.11270688 0.11913204]
0,lg-100057130-aug-gonville--page-8.svg,[0.17855103 0.18921432 0.07662712 0.08305228]
0,lg-100057130-aug-gonville--page-8.svg,[0.14161124 0.15227453 0.07662712 0.08305228]
0,lg-100057130-aug-gonville--page-8.svg,[0.45847394 0.46913723 0.11270688 0.11913204]
0,lg-100057130-aug-gonville--page-8.svg,[0.44211268 0.45277596 0.10674309 0.11316824]
0,lg-100057130-aug-gonville--page-8.svg,[0.47905162 0.48971491 0.10674309 0.11316824]
0,lg-100057130-aug-gonville--page-8.svg,[0.53287309 0.54353637 0.07662712 0.08305228]
0,lg-100057130-aug-gonville--page-8.svg,[0.51651267 0.52717595 0.05575385 0.062179  ]
0,lg-100057130-aug-gonville--page-8.svg,[0.49752152 0.5081848  0.12761637 0.13404152]
0,lg-100057130-aug-gonville--page-8.svg,[0.39912112 0.40978441 0.0977974  0.10422255]
0,lg-100057130-aug-gonville--page-8.svg,[0.36218133 0.37284462 0.0977974  0.10422255]
0,lg-100057130-aug-gonville--page-8.svg,[0.3785426  0.38920588 0.10376119 0.11018635]
0,lg-100057130-aug-gonville--page-8.svg,[0.42575141 0.43641469 0.1007793  0.10720445]
0,lg-100057130-aug-gonville--page-8.svg,[0.64540551 0.65606879 0.22895852 0.23538367]
0,lg-100057130-aug-gonville--page-8.svg,[0.61618077 0.62684405 0.22597662 0.23240178]
0,lg-100057130-aug-gonville--page-8.svg,[0.59513582 0.6057991  0.23194042 0.23836557]
0,lg-100057130-aug-gonville--page-8.svg,[0.70010501 0.71076829 0.23492231 0.24134747]
0,lg-100057130-aug-gonville--page-8.svg,[0.6790609  0.68972418 0.24088611 0.24731126]
0,lg-100057130-aug-gonville--page-8.svg,[0.66223321 0.67289649 0.23492231 0.24134747]
0,lg-100057130-aug-gonville--page-8.svg,[0.50204242 0.5127057  0.23194042 0.23836557]
0,lg-100057130-aug-gonville--page-8.svg,[0.48521556 0.49587885 0.22597662 0.23240178]
0,lg-100057130-aug-gonville--page-8.svg,[0.46627924 0.47694252 0.22895852 0.23538367]
0,lg-100057130-aug-gonville--page-8.svg,[0.57830812 0.5889714  0.22597662 0.23240178]
0,lg-100057130-aug-gonville--page-8.svg,[0.55885139 0.56951467 0.28642922 0.29285437]
0,lg-100057130-aug-gonville--page-8.svg,[0.53991506 0.55057835 0.23194042 0.23836557]
0,lg-100057130-aug-gonville--page-8.svg,[0.51887011 0.52953339 0.24088611 0.24731126]
0,lg-100057130-aug-gonville--page-8.svg,[0.93395945 0.94462274 0.25661025 0.2630354 ]
0,lg-100057130-aug-gonville--page-8.svg,[0.9129145  0.92357779 0.26853783 0.27496299]
0,lg-100057130-aug-gonville--page-8.svg,[0.89608681 0.90675009 0.25661025 0.2630354 ]
0,lg-100057130-aug-gonville--page-8.svg,[0.8750427  0.88570598 0.26853783 0.27496299]
0,lg-100057130-aug-gonville--page-8.svg,[0.8750427  0.88570598 0.29537491 0.30180006]
0,lg-100057130-aug-gonville--page-8.svg,[0.77637071 0.787034   0.25362835 0.2600535 ]
0,lg-100057130-aug-gonville--page-8.svg,[0.75532576 0.76598904 0.27450163 0.28092678]
0,lg-100057130-aug-gonville--page-8.svg,[0.73849807 0.74916135 0.25362835 0.2600535 ]
0,lg-100057130-aug-gonville--page-8.svg,[0.71904133 0.72970461 0.3013387  0.30776385]
0,lg-100057130-aug-gonville--page-8.svg,[0.85211516 0.86277845 0.25362835 0.2600535 ]
0,lg-100057130-aug-gonville--page-8.svg,[0.83107021 0.84173349 0.27151973 0.27794488]
0,lg-100057130-aug-gonville--page-8.svg,[0.81424336 0.82490664 0.25362835 0.2600535 ]
0,lg-100057130-aug-gonville--page-8.svg,[0.79319841 0.80386169 0.27151973 0.27794488]
0,lg-100057130-aug-gonville--page-8.svg,[0.79319841 0.80386169 0.2983568  0.30478196]
0,lg-100057130-aug-gonville--page-8.svg,[0.23211862 0.2427819  0.27450163 0.28092678]
0,lg-100057130-aug-gonville--page-8.svg,[0.23211862 0.2427819  0.22001283 0.22643798]
0,lg-100057130-aug-gonville--page-8.svg,[0.23211862 0.2427819  0.23492231 0.24134747]
0,lg-100057130-aug-gonville--page-8.svg,[0.20490973 0.21557301 0.22001283 0.22643798]
0,lg-100057130-aug-gonville--page-8.svg,[0.20490973 0.21557301 0.23492231 0.24134747]
0,lg-100057130-aug-gonville--page-8.svg,[0.25932752 0.2699908  0.22299473 0.22941988]
0,lg-100057130-aug-gonville--page-8.svg,[0.25932752 0.2699908  0.23790421 0.24432936]
0,lg-100057130-aug-gonville--page-8.svg,[0.12524998 0.13591326 0.2983568  0.30478196]
0,lg-100057130-aug-gonville--page-8.svg,[0.12524998 0.13591326 0.23492231 0.24134747]
0,lg-100057130-aug-gonville--page-8.svg,[0.12524998 0.13591326 0.243868   0.25029316]
0,lg-100057130-aug-gonville--page-8.svg,[0.15245887 0.16312215 0.23194042 0.23836557]
0,lg-100057130-aug-gonville--page-8.svg,[0.17966861 0.19033189 0.27748352 0.28390868]
0,lg-100057130-aug-gonville--page-8.svg,[0.15245887 0.16312215 0.2468499  0.25327505]
0,lg-100057130-aug-gonville--page-8.svg,[0.38174097 0.39240425 0.23492231 0.24134747]
